88.2884	5.6293	63.3994	66.3765	73.495	48.8852	29.9613	22.6778	19.5291	4.4426	0	8.2903	4.4901	8.1471	8.1471	4.4412	11.7109	9.9067	5.9047	8.0756	13.3862	8.0208	4.6182	26.2577	23.5994	28.9377	19.0948	14.3105	28.9377	17.5895	26.5738	34.3521	19.0948	15.0171	19.6038	35.1329	45.3341	33.5311	21.2853	64.5523	84.3623	80.9806	59.5504	59.5504	30.6156	84.9413	58.6302	30.6431	80.8723	64.809	80.5743	75.6442	83.6381	47.9639	60.8585	65.0769	65.0769	67.936	61.0344	65.0769	45.4886	67.1956	57.1984	64.8084	65.6108	71.0025	44.4287	65.5438	39.8899	57.381	65.1924	64.6265	64.8995	71.5229	73.8478	57.417	73.6729	74.2263	49.3665	52.5649	49.3665	83.6854	83.6854	75.8439	88.3825	73.576	73.2488	81.5826	87.7498	90	83.6854	74.6254	33.1072	78.6417	89.361	76.8714	29.5163	90	80.6883	68.0261	49.9329	66.5503	64.8955	59.9523	65.2545	51.2662	43.7079	70.9145	60.9927	48.6368	80.192	60.9927	60.9927	48.5434	64.3521	65.7762	73.3316	73.1597	73.3349	47.7909	65.7762	72.841	90	82.7485	80.9832	80.5367	48.4426	50.5145	50.4806	77.8557	76.5703	76.7822	76.7391	76.7011	76.662	76.9051	71.0903	76.662	74.3489	67.9665	76.7011	48.6994	67.9989	48.5561	57.2779	48.7473	46.2	48.6648	48.675	50.7657	49.0428	48.4582	53.7007	63.4395	35.2845	60.9285	62.0389	88.2223	29.8858	82.9055	84.3809	80.594	29.8399	29.4474	33.2662	29.5862	29.7509	29.4544	80.6883
87.4398	7.4079	62.3605	65.2736	72.9637	48.2108	29.7654	22.9688	20.3789	7.2294	8.2903	0	7.3038	9.6226	9.6226	7.2295	12.9176	10.6245	8.2462	9.0782	14.7285	10.0099	7.4173	26.2248	23.2482	29.6592	18.6854	15.4166	29.6592	18.5453	26.9675	33.8522	18.6854	15.6317	19.9544	34.7381	45.3105	33.2458	22.1573	64.9427	84.5035	80.3651	59.1646	59.1646	30.7649	85.0679	58.2528	30.6978	82.3087	65.259	77.8386	76.2316	87.2133	48.0654	62.1333	64.6495	64.6495	67.0596	60.5688	64.6495	44.9096	66.8522	57.1526	64.0176	64.8516	70.5257	43.4276	64.9418	39.2456	56.9003	64.5312	63.9404	64.1556	70.5563	72.9978	56.3091	72.9118	73.7761	48.7801	51.9491	48.7801	82.9052	82.9052	76.0749	88.4229	73.3307	72.9683	75.2356	87.806	90	82.9052	73.5214	32.5673	78.2962	89.3769	76.6936	29.5946	90	80.9228	67.9092	49.7414	66.3991	64.7033	59.9163	65.4492	51.0992	43.9143	70.4174	59.8613	47.88	79.4475	59.8613	59.8613	48.1219	64.0933	65.2985	73.1636	72.9305	73.0858	47.3516	65.2985	72.5679	90	77.3026	80.7006	80.3212	47.8556	50.3742	50.34	77.6761	76.3893	76.5861	76.5595	76.5038	76.443	76.7109	70.6739	76.443	73.8939	67.8687	76.5038	48.2363	68.1393	48.1039	57.1336	48.3395	45.5277	48.2145	48.2617	50.5413	48.6675	47.8462	53.2774	63.0748	34.9348	60.5032	61.7349	88.2667	29.963	83.0835	84.5217	80.8309	29.8959	29.5039	33.4055	29.6808	29.8784	29.5121	80.9228
88.2748	3.3987	63.1725	66.477	73.3608	48.4888	29.6932	22.1338	18.8589	0.7726	4.4901	7.3038	0	6.9437	6.9437	0.75	10.666	9.6002	3.8386	6.6756	12.462	6.6014	0.6074	25.7534	23.8769	28.4615	18.5037	13.5827	28.4615	16.9951	26.075	34.3128	18.5037	14.4358	19.1818	35.0657	45.0489	32.9791	20.7598	64.3367	84.3176	80.9087	59.2838	59.2838	30.334	85.6074	58.3537	30.3012	83.1361	66.2444	83.2728	76.6359	87.9159	48.2401	62.6444	64.8664	64.8664	67.7523	60.7835	64.8664	45.0418	67.005	56.9061	64.7418	65.722	71.1086	44.1029	65.6174	39.888	57.3232	65.2781	64.7116	64.8306	72.0776	74.3055	57.5483	74.0901	74.4516	48.9769	52.2175	48.9769	83.6353	83.6353	76.577	88.3698	73.4425	73.1125	82.0714	87.732	90	83.6353	74.5009	32.8432	78.5507	90	76.9515	29.2432	90	80.6141	67.8432	49.551	66.3538	64.8157	59.69	65.0456	50.902	43.4059	70.7578	60.7413	48.2369	80.1137	60.7413	60.7413	48.1422	64.1345	65.5723	73.196	73.0226	73.1993	47.5061	65.5723	72.882	90	83.1719	80.9113	80.4612	48.0399	50.5279	50.4939	77.9339	76.6504	76.8674	76.82	76.787	76.7522	76.9895	71.1049	76.7522	74.3823	68.1427	76.787	48.3004	67.8158	48.155	57.2518	48.3489	45.7642	48.2653	48.2757	50.395	48.6486	48.0557	53.3674	63.2129	34.9423	60.6764	61.7983	88.2083	29.6169	82.8491	84.3364	80.519	29.5914	29.1953	33.0152	29.2977	29.4572	29.2012	80.6141
87.8946	7.7272	62.6799	65.987	73.0241	47.1238	23.4698	22.818	19.2097	6.9801	8.1471	9.6226	6.9437	0	0	6.9774	11.9249	11.2047	7.9296	10.1321	13.4412	8.6696	6.9748	26.0463	24.1171	28.3026	19.3605	15.2266	28.3026	18.1568	26.0996	34.1823	19.3605	7.7026	12.5473	34.6241	44.8144	31.6442	20.8179	63.6396	83.8609	81.424	58.7334	58.7334	24.4878	85.5836	57.6115	24.7429	82.7197	65.7224	82.8582	76.252	87.805	46.8546	62.1066	64.4743	64.4743	67.7473	60.096	64.4743	43.5424	66.6585	56.0209	64.1282	65.2026	70.6479	42.5475	65.0016	36.696	56.4159	64.7468	64.2014	64.1602	71.5667	73.8721	56.7672	73.3985	74.0205	47.7248	51.1383	47.7248	84.2158	84.2158	76.1237	88.0104	73.1075	72.7697	81.5592	87.2758	90	84.2158	74.5184	27.9606	78.4988	89.7931	76.5471	22.8758	90	80.1183	67.3169	48.2166	65.7576	64.08	58.8611	64.3255	49.6407	40.5798	70.355	60.1532	46.8757	79.5803	60.1532	60.1532	46.7589	63.6273	65.0407	72.8732	72.68	72.8591	45.2371	65.0407	72.4692	90	82.7412	80.6516	79.907	46.6378	48.1986	48.2017	77.6004	76.1703	76.5034	76.4577	76.4207	76.3814	76.629	70.5501	76.3814	73.5639	67.9608	76.4207	46.9261	67.1439	46.7526	57.2642	46.9167	44.3178	46.8045	46.9317	49.0912	46.988	46.2676	52.0261	62.4839	30.8075	60.143	61.3089	87.8134	23.3694	82.1658	82.9861	79.6343	23.1507	22.8018	27.2144	22.9559	23.2496	22.8094	80.1183
87.8946	7.7272	62.6799	65.987	73.0241	47.1238	23.4698	22.818	19.2097	6.9801	8.1471	9.6226	6.9437	0	0	6.9774	11.9249	11.2047	7.9296	10.1321	13.4412	8.6696	6.9748	26.0463	24.1171	28.3026	19.3605	15.2266	28.3026	18.1568	26.0996	34.1823	19.3605	7.7026	12.5473	34.6241	44.8144	31.6442	20.8179	63.6396	83.8609	81.424	58.7334	58.7334	24.4878	85.5836	57.6115	24.7429	82.7197	65.7224	82.8582	76.252	87.805	46.8546	62.1066	64.4743	64.4743	67.7473	60.096	64.4743	43.5424	66.6585	56.0209	64.1282	65.2026	70.6479	42.5475	65.0016	36.696	56.4159	64.7468	64.2014	64.1602	71.5667	73.8721	56.7672	73.3985	74.0205	47.7248	51.1383	47.7248	84.2158	84.2158	76.1237	88.0104	73.1075	72.7697	81.5592	87.2758	90	84.2158	74.5184	27.9606	78.4988	89.7931	76.5471	22.8758	90	80.1183	67.3169	48.2166	65.7576	64.08	58.8611	64.3255	49.6407	40.5798	70.355	60.1532	46.8757	79.5803	60.1532	60.1532	46.7589	63.6273	65.0407	72.8732	72.68	72.8591	45.2371	65.0407	72.4692	90	82.7412	80.6516	79.907	46.6378	48.1986	48.2017	77.6004	76.1703	76.5034	76.4577	76.4207	76.3814	76.629	70.5501	76.3814	73.5639	67.9608	76.4207	46.9261	67.1439	46.7526	57.2642	46.9167	44.3178	46.8045	46.9317	49.0912	46.988	46.2676	52.0261	62.4839	30.8075	60.143	61.3089	87.8134	23.3694	82.1658	82.9861	79.6343	23.1507	22.8018	27.2144	22.9559	23.2496	22.8094	80.1183
88.2468	3.4804	63.1805	66.3273	73.1183	48.5106	29.7519	21.8889	18.8773	0.0241	4.4412	7.2295	0.75	6.9774	6.9774	0	10.5827	9.4713	3.9111	6.6138	12.4043	6.6347	1.3574	25.5876	23.7536	28.411	18.5161	13.6241	28.411	16.9784	25.9825	34.146	18.5161	14.4753	19.2255	34.8812	44.7886	32.9791	20.6933	64.3408	84.3413	80.8942	59.3298	59.3298	30.4385	85.6735	58.2796	30.2956	83.0868	66.0727	83.1915	76.5368	87.8497	48.2524	62.6228	64.7032	64.7032	67.5942	60.5603	64.7032	44.9936	66.8658	56.7621	64.435	65.557	70.9894	44.0192	65.4804	39.7663	57.1523	65.1195	64.58	64.5368	71.9545	74.2087	57.4454	73.9786	74.3539	49.0113	52.2596	49.0113	83.5639	83.5639	76.4775	88.3432	73.2012	72.857	81.9976	87.6951	90	83.5639	74.3998	32.847	78.4664	90	76.8704	29.303	90	80.6599	67.6267	49.5401	66.1981	64.7408	59.6926	65.0546	50.9184	43.4385	70.5105	60.7319	48.2533	80.0805	60.7319	60.7319	48.1551	64.1198	65.3527	72.9966	72.7816	72.9543	47.333	65.3527	72.6107	90	83.1131	80.8433	80.3768	48.0259	50.4736	50.4395	77.8564	76.5597	76.7829	76.7381	76.7019	76.6634	76.9058	70.961	76.6634	74.2628	67.9559	76.7019	48.3224	67.7167	48.1021	57.0396	48.3827	45.7729	48.2807	48.3191	50.3491	48.6667	48.022	53.3722	63.2017	34.9678	60.6938	61.8438	88.1792	29.6757	82.8454	84.3149	80.455	29.629	29.233	33.0627	29.374	29.5479	29.2405	80.6599
88.4747	11.1884	62.0188	66.6102	69.6268	46.9134	30.6207	20.2076	16.8708	10.5822	11.7109	12.9176	10.666	11.9249	11.9249	10.5827	0	14.2156	11.3282	12.7383	11.7936	12.9144	10.7691	27.2361	25.875	25.2973	21.3583	17.2428	25.2973	20.2616	15.5551	35.3839	21.3583	16.965	20.9056	35.5687	41.4842	31.4694	22.2352	59.9604	83.3565	79.8032	57.2186	57.2186	30.3085	84.1985	50.406	25.7224	82.4513	66.4745	83.4169	76.7452	88.1802	46.6993	61.62	64.8459	64.8459	67.797	53.9896	64.8459	43.2986	67.0209	53.4317	61.5589	65.8114	71.2128	42.4401	66.011	40.3837	54.7269	65.213	65.0179	61.7259	72.1766	74.4605	56.539	74.3851	74.5977	46.626	49.682	46.626	83.6216	83.6216	76.6868	88.5587	69.7283	69.3064	82.0578	87.9949	90	83.6216	75.4917	33.7248	78.6177	90	77.022	30.1873	90	81.5639	63.4353	46.5758	61.8633	62.1946	55.9173	61.1448	47.5703	40.056	67.0577	59.7893	46.8341	80.5284	59.7893	59.7893	46.5166	62.7743	61.7848	69.9308	69.2235	69.4261	44.1117	61.7848	68.9168	90	83.1911	78.9265	78.864	45.7699	50.9097	50.8762	77.9758	76.7495	76.8427	76.8912	76.833	76.7686	77.0348	67.6753	76.7686	74.003	68.7176	76.833	46.6518	63.8529	42.9699	57.3694	46.9782	43.7558	46.7368	46.8538	47.0585	47.3603	46.2003	52.0673	62.2435	34.4481	59.4326	60.9746	88.4159	30.5471	83.5986	84.7666	80.7317	30.4695	30.0864	34.0478	30.2808	30.5526	30.0948	81.5639
88.4043	10.1787	63.9678	59.485	72.4026	50.2447	30.5572	22.7393	20.7619	9.4699	9.9067	10.6245	9.6002	11.2047	11.2047	9.4713	14.2156	0	10.3325	11.7229	15.3931	12.0041	9.7428	23.801	14.393	29.6353	21.5007	16.6274	29.6353	19.6481	27.5233	27.2655	21.5007	16.6011	20.6877	28.243	44.3877	35.1415	22.5391	64.702	84.7452	80.9796	60.3334	60.3334	31.3804	85.9376	58.9359	31.1419	80.3823	59.0372	81.6256	71.9799	87.0186	49.8741	63.0348	61.5868	61.5868	65.1496	58.5254	61.5868	45.7438	64.0453	55.0514	59.8093	58.4101	64.7758	41.9044	58.6183	33.6272	51.512	58.4972	57.5874	59.9719	62.8252	66.3164	51.939	66.7434	68.1066	50.4882	53.55	50.4882	83.4544	83.4544	71.8992	88.4921	72.4892	72.0702	80.3824	87.9023	88.9107	83.4544	74.4452	33.5553	78.0324	90	72.4543	30.1228	88.9332	79.667	67.0262	50.8847	65.702	61.5307	60.1069	65.1252	52.0492	43.7795	70.0269	61.9329	50.1413	80.8622	61.9329	61.9329	49.9698	65.0604	64.8715	72.4774	72.0945	72.2312	47.1075	64.8715	71.7975	88.9107	81.1833	80.0051	80.2725	49.4983	46.3979	46.3586	73.4952	72.2455	72.3456	72.2749	72.2358	72.1938	72.5121	66.954	72.1938	69.902	63.1622	72.2358	50.0678	67.5864	49.5395	55.5627	49.9818	47.5864	50.0502	50.1148	51.3829	50.4894	49.2567	54.9997	64.0615	35.97	61.6198	62.8203	87.721	30.3058	82.4505	84.7626	80.1159	30.3949	30.0104	33.9712	30.2247	30.4693	30.0195	79.667
88.2374	5.1253	63.2375	66.5329	73.3992	48.6024	29.9179	22.4477	19.2317	3.9155	5.9047	8.2462	3.8386	7.9296	7.9296	3.9111	11.3282	10.3325	0	7.6962	13.0309	7.613	3.8863	26.0186	24.1656	28.6977	18.884	9.7574	28.6977	17.3624	26.3364	34.5007	18.884	14.9269	19.5479	35.2484	45.177	33.1767	21.0652	64.3984	84.283	80.9293	59.3602	59.3602	30.553	85.6172	58.4329	30.5204	83.1515	66.3009	83.288	76.6664	87.9206	48.3547	62.7108	64.9266	64.9266	67.8049	60.8554	64.9266	45.17	67.0596	56.9899	64.8025	65.78	71.1525	44.2353	65.6757	40.0415	57.4056	65.3232	64.7723	64.891	72.1192	74.3416	57.63	74.0956	74.4873	49.0886	52.3171	49.0886	83.6497	83.6497	76.6076	85.9384	72.64	73.1515	82.0893	87.6694	90	83.6497	74.5365	33.0418	78.5767	89.966	76.9756	29.472	90	80.6353	67.8956	49.6605	66.41	64.8761	59.7651	65.1054	51.0064	43.5416	70.8027	60.8133	48.3516	80.098	60.8133	60.8133	48.2495	64.1724	65.6307	73.2348	73.0618	73.2381	47.6237	65.6307	72.9216	90	83.1873	80.9319	80.4478	48.1554	50.6337	50.5998	77.9613	76.6742	76.8974	76.8501	76.8171	76.7825	77.0192	71.1489	76.7825	74.4183	68.1942	76.8171	48.4148	67.8683	48.27	57.3344	48.4632	45.8893	48.372	48.3902	50.5012	48.7542	48.1711	53.4422	63.25	35.1259	60.7486	61.8672	88.1694	29.8422	82.8216	84.2658	80.5017	29.8169	29.4245	33.204	29.526	29.684	29.4304	80.6353
88.3185	7.4875	63.903	66.1366	73.5693	49.7589	30.9031	23.3012	20.1776	6.6127	8.0756	9.0782	6.6756	10.1321	10.1321	6.6138	12.7383	11.7229	7.6962	0	14.4273	9.5182	6.7868	26.0228	24.6781	29.4059	19.8736	15.1299	29.4059	18.2936	26.9227	34.4827	19.8736	16.4501	20.8632	35.2803	45.6266	34.6159	21.9234	64.6435	84.4618	75.2102	60.141	60.141	31.5562	85.7187	58.9135	31.4805	82.5998	65.9309	82.8208	76.2672	87.9686	49.5211	63.3915	64.4134	64.4134	63.8575	60.5455	64.4134	46.1658	66.6025	56.897	64.7586	65.3675	70.6641	45.1282	65.3649	40.2393	57.2571	64.9855	64.3947	64.8402	71.9705	74.2042	58.1047	74.0284	74.061	50.2258	53.3324	50.2258	77.3611	77.3611	76.2067	88.411	73.6499	73.3336	81.3912	87.7894	88.8521	77.3611	69.9589	30.0025	73.2547	90	76.5595	30.4747	88.8758	80.8535	68.0938	50.6562	66.5191	64.6214	60.1118	65.1551	51.8383	44.071	71.04	61.5499	49.5181	80.3662	61.5499	61.5499	49.4276	64.8349	66.0479	73.422	73.2301	73.41	48.3448	66.0479	72.998	88.8521	82.0312	80.5424	80.7046	49.3299	50.7128	50.679	77.2638	76.28	76.4782	76.424	76.3952	76.3652	76.604	70.7657	76.3652	74.1792	67.2598	76.3952	49.5788	68.1415	49.3002	56.6246	49.6252	47.1587	49.5453	49.5552	51.4742	49.9118	49.3449	54.4375	63.9421	36.2351	61.4872	62.5725	87.5984	30.645	83.0309	84.48	79.807	30.7844	30.4065	34.1196	30.5436	30.7129	30.4139	80.8535
87.8865	12.6289	60.4756	66.9011	68.0777	44.2677	30.6761	19.8599	9.0548	12.405	13.3862	14.7285	12.462	13.4412	13.4412	12.4043	11.7936	15.3931	13.0309	14.4273	0	13.1033	12.5386	28.7514	26.4017	16.2401	21.4706	18.3824	16.2401	21.3011	22.9012	36.326	21.4706	17.8108	21.5961	36.5021	40.5253	29.272	23.2308	52.9782	83.6781	80.3039	56.2027	56.2027	30.74	84.4953	53.2767	28.6332	82.8905	67.0515	83.9413	77.3868	88.2318	44.2204	60.5777	65.7908	65.7908	68.6712	58.0067	65.7908	41.3384	67.5026	48.2319	60.8858	66.4059	71.9113	40.5724	66.539	40.9198	50.7977	66.2331	65.1295	60.9596	72.1652	73.9756	55.645	74.4004	75.1521	44.4481	47.6813	44.4481	83.9207	83.9207	77.3313	88.6168	68.3971	67.9602	82.7507	88.0758	90	83.9207	75.6514	33.9872	78.943	89.7422	77.6045	30.4393	90	81.6171	59.4815	41.3364	57.2582	58.5379	49.8126	54.3312	41.8696	33.639	65.5335	58.4996	44.267	80.0255	58.4996	58.4996	44.3524	62.7988	60.0529	68.1284	67.842	68.0731	42.6175	60.0529	68.2497	90	83.7872	79.364	79.3058	43.4748	51.5515	51.5662	78.564	77.3964	77.4868	77.5373	77.4789	77.4136	77.5068	70.0213	77.4136	74.498	69.6655	77.4789	44.1526	58.6496	42.7124	57.58	44.5575	40.8127	44.2726	43.9939	42.1539	44.2534	43.6467	49.7963	61.2561	33.5838	58.2343	58.9684	88.4799	30.7955	83.6938	83.594	80.8997	30.5622	30.3524	33.4529	30.522	30.302	30.3594	81.6171
86.9555	7.4215	62.4901	67.1821	73.2068	48.2666	28.9714	23.066	19.6056	6.6359	8.0208	10.0099	6.6014	8.6696	8.6696	6.6347	12.9144	12.0041	7.613	9.5182	13.1033	0	6.6378	27.1313	25.1404	28.0776	19.8737	15.0203	28.0776	16.6663	27.2064	35.4714	19.8737	14.6018	18.9281	36.2111	45.3304	33.0196	20.6172	63.6039	82.9075	81.1685	58.6107	58.6107	29.7371	85.7321	58.2498	29.9989	83.3315	66.9573	83.4644	77.0214	87.975	48.0259	61.9947	65.626	65.626	68.4151	61.5449	65.626	45.1266	67.6926	56.7409	65.0543	66.4525	71.6635	44.3509	66.3515	40.2661	57.4529	66.01	65.4766	65.1449	72.6021	74.7613	57.3488	73.5229	74.903	49.1302	52.6179	49.1302	83.8164	83.8164	76.9643	87.0446	73.281	72.9498	82.2976	86.0461	90	83.8164	73.5734	32.3639	78.8795	89.9669	77.3221	28.5077	90	80.8824	67.4037	48.9816	66.1825	65.0225	59.2091	64.8714	50.6338	42.9702	70.6884	60.33	48.1253	79.1313	60.33	60.33	47.9525	63.637	65.2658	73.1039	72.8714	73.0437	47.0025	65.2658	72.8227	90	83.3663	81.171	79.5731	47.9303	50.6772	50.6434	78.2808	76.6418	77.1678	77.2001	77.168	77.1343	77.3645	71.5907	77.1343	74.7574	68.7927	77.168	48.0087	66.9139	48.1654	57.4918	48.1785	45.1839	47.7311	48.0952	49.8966	46.7907	47.8577	52.6336	61.6633	33.9309	59.9258	61.221	86.838	28.8927	81.6039	79.6869	79.5048	28.8616	28.4529	30.1043	28.5679	28.7837	28.4602	80.8824
88.2978	3.4525	63.169	66.6004	73.5559	48.4766	29.6579	22.3439	18.8623	1.38	4.6182	7.4173	0.6074	6.9748	6.9748	1.3574	10.7691	9.7428	3.8863	6.7868	12.5386	6.6378	0	25.902	23.9902	28.5134	18.516	13.579	28.5134	17.0322	26.1627	34.4569	18.516	14.4312	19.1665	35.2232	45.2621	32.989	20.8317	64.3347	84.2984	80.9215	59.2497	59.2497	30.2605	85.5534	58.4166	30.3168	83.1769	66.3853	83.3386	76.7172	87.9691	48.2355	62.6646	65.002	65.002	67.8838	60.9671	65.002	45.087	67.1211	57.0258	64.9894	65.8579	71.2067	44.1762	65.7307	39.9937	57.4636	65.4092	64.8207	65.0678	72.1776	74.3842	57.6339	74.1809	74.5318	48.9536	52.187	48.9536	83.6946	83.6946	76.6587	88.3915	73.6366	73.3179	82.1312	87.7623	90	83.6946	74.5851	32.8513	78.6217	90	77.0184	29.2073	90	80.5773	68.0178	49.5644	66.4793	64.8775	59.69	65.0394	50.8927	43.3848	70.9573	60.7529	48.2294	80.1425	60.7529	60.7529	48.1375	64.1498	65.7497	73.3565	73.2165	73.3965	47.6492	65.7497	73.1002	90	83.2196	80.9663	80.5297	48.0563	50.5771	50.5432	77.9977	76.7251	76.9371	76.8876	76.8571	76.8253	77.0586	71.2229	76.8253	74.4799	68.2963	76.8571	48.2881	67.8964	48.2031	57.4272	48.327	45.7631	48.2584	48.246	50.4358	48.6399	48.0877	53.368	63.2251	34.9312	60.6658	61.7646	88.2322	29.5814	82.8527	84.3551	80.573	29.5732	29.1772	32.9879	29.2483	29.3958	29.1819	80.5773
87.1304	25.9615	65.7129	47.2609	74.2406	55.119	37.9504	32.9691	31.0352	25.5825	26.2577	26.2248	25.7534	26.0463	26.0463	25.5876	27.2361	23.801	26.0186	26.0228	28.7514	27.1313	25.902	0	26.9927	38.1464	33.0943	28.9767	38.1464	29.2635	35.1275	17.8124	33.0943	28.3861	31.0158	19.8936	49.4926	42.5506	31.3039	68.0394	84.1657	80.3947	62.793	62.793	38.9718	86.9799	60.3453	37.962	79.6176	47.7747	83.4792	68.0025	88.6012	54.976	65.4599	39.4289	39.4289	48.3014	44.5488	39.4289	43.3491	44.6998	44.5718	54.8748	45.6104	56.6817	40.0385	46.5794	25.6057	43.4584	46.907	45.1631	54.7024	63.8452	67.1588	53.7673	66.5257	64.4223	55.5545	58.6063	55.5545	81.945	81.945	67.9023	87.2884	74.3178	73.9567	81.7878	86.2268	86.8334	81.945	72.7323	38.7017	77.7664	89.0997	67.8047	37.6224	86.8989	78.7076	69.5115	55.6422	67.4902	58.8401	61.4646	66.5434	55.8343	47.752	72.5663	65.0199	55.4832	81.7173	65.0199	65.0199	55.0627	67.3533	66.6671	74.5324	73.9697	74.0882	50.9439	66.6671	73.9226	86.8334	81.4482	76.6723	77.1985	53.4269	44.9718	45.1139	68.8269	67.4974	67.8786	67.7847	67.7384	67.6822	68.0912	62.7403	67.6822	65.7384	59.2142	67.7384	54.9707	70.225	53.7704	55.8506	54.5749	52.2093	54.6533	55.2009	56.1897	55.6441	53.8781	58.9473	64.8921	41.2977	63.6253	65.1916	85.2099	37.4672	80.5561	85.0252	79.654	37.2445	37.4447	41.0004	37.769	38.1343	37.46	78.7076
88.6786	24.1035	66.575	49.254	72.2762	55.0186	36.3697	29.9852	29.5639	23.7516	23.5994	23.2482	23.8769	24.1171	24.1171	23.7536	25.875	14.393	24.1656	24.6781	26.4017	25.1404	23.9902	26.9927	0	36.0224	31.0792	27.3322	36.0224	29.3383	34.4065	20.0037	31.0792	26.6767	29.1226	21.414	46.7915	41.8589	30.8623	66.6579	85.604	80.9712	63.5041	63.5041	37.2589	86.5819	61.4756	36.8067	75.9265	48.5278	79.5284	65.6024	86.0146	54.5332	65.1898	57.6637	57.6637	61.7545	56.5491	57.6637	49.3439	60.493	54.1272	53.9099	47.6447	55.6987	41.5565	48.5214	27.1648	44.1278	48.683	47.108	54.1479	48.492	54.29	45.0384	55.8646	58.9675	54.9161	57.5108	54.9161	82.9453	82.9453	65.4899	88.7513	72.3635	71.8588	78.1395	88.2629	86.4161	82.9453	74.4166	38.4601	77.5257	90	66.2501	36.0222	86.4902	78.9138	67.4023	55.101	66.3441	57.9993	62.4513	66.6545	55.9183	47.3606	70.356	65.1956	55.1098	82.3904	65.1956	65.1956	54.8578	67.7731	65.5748	72.6466	72.0266	72.1035	49.5505	65.5748	71.5573	86.4161	78.01	78.8428	80.6358	54.0003	42.6238	42.579	67.0936	66.207	66.1126	66.0004	65.9598	65.9162	66.3442	61.5505	65.9162	63.8752	56.9892	65.9598	54.8697	68.6319	53.8852	55.4901	54.6181	52.6876	54.8778	54.9924	55.1499	55.3508	53.3687	59.277	66.7392	41.2724	64.5736	65.7827	86.5825	35.8083	82.3159	85.6355	80.0891	36.1758	35.867	39.3925	36.1525	36.4507	35.8775	78.9138
87.1059	28.2784	59.2565	68.9344	62.7162	41.8627	37.4742	27.0819	13.895	28.4114	28.9377	29.6592	28.4615	28.3026	28.3026	28.411	25.2973	29.6353	28.6977	29.4059	16.2401	28.0776	28.5134	38.1464	36.0224	0	32.5375	31.3187	0	33.2362	28.0715	43.624	32.5375	29.8673	31.9574	43.2688	39.5527	30.8879	33.5279	37.864	83.3825	79.798	55.28	55.28	37.1014	83.5929	50.0953	33.4155	82.8497	69.7125	85.1787	79.245	88.7326	42.2117	60.4526	68.5681	68.5681	70.9662	57.1596	68.5681	40.2318	69.3659	38.3278	58.2885	68.9858	74.2312	39.9657	69.2128	46.3029	44.5449	69.1173	67.5047	58.2234	73.7115	74.5223	56.3204	75.9939	77.131	41.9946	45.061	41.9946	84.159	84.159	79.1979	89.0002	63.4731	62.9461	84.0986	88.6092	90	84.159	77.7317	40.1135	79.6248	89.1843	79.2685	37.6003	90	82.8433	49.9744	32.9355	46.6933	52.1242	38.329	40.599	32.0402	23.6308	60.6282	58.4093	42.4244	80.6866	58.4093	58.4093	42.6396	63.3133	55.3336	63.2305	62.7652	63.0644	40.5894	55.3336	63.9649	90	84.9752	78.5009	78.884	41.0176	55.7505	55.8645	80.1897	79.2459	79.1162	79.3415	79.2627	79.1721	78.9601	70.2832	79.1721	75.8459	72.9983	79.2627	41.9106	47.1763	39.2735	60.5835	42.7031	38.2866	42.2939	41.6862	33.7712	41.6503	41.3039	47.9315	61.1935	37.5619	57.8805	58.0878	88.9012	37.8727	84.8172	82.8573	81.7566	37.3424	37.4989	39.1894	37.6898	37.1663	37.5053	82.8433
88.5013	18.8025	63.4368	69.5974	74.9977	48.6286	33.9537	29.1174	25.4871	18.5162	19.0948	18.6854	18.5037	19.3605	19.3605	18.5161	21.3583	21.5007	18.884	19.8736	21.4706	19.8737	18.516	33.0943	31.0792	32.5375	0	22.8125	32.5375	25.0865	31.7592	40.3368	0	22.7778	25.801	41.0078	48.706	34.914	27.9265	65.0451	85.013	82.0492	59.8607	59.8607	34.6855	86.1229	59.3364	34.6339	84.0116	69.4079	82.095	78.3601	88.2046	48.4221	63.0345	68.2238	68.2238	70.6959	63.8341	68.2238	46.4534	70.0454	59.3771	67.7743	68.9573	73.5727	46.1386	68.8555	44.7364	60.2737	68.5743	68.0781	67.8493	74.4139	76.3336	59.3652	76.1532	76.4603	50.254	53.6625	50.254	84.4583	84.4583	78.3091	88.5838	75.0709	74.7846	80.2677	88.0298	90	84.4583	76.5046	36.9852	80.0215	90	78.6266	33.5734	90	81.7649	69.2927	49.7902	67.7271	66.6202	60.2679	65.6877	51.2951	45.5171	68.122	51.2687	43.728	67.9015	51.2687	51.2687	48.4449	64.7927	67.0636	74.8849	74.6946	74.8529	50.0245	67.0636	73.93	90	81.598	79.2583	79.182	47.512	53.7017	53.6714	79.481	78.3689	78.5551	78.5126	78.4852	78.4567	78.661	73.1013	78.4567	75.9555	70.2559	78.4852	48.4412	67.996	48.6813	58.8256	48.6782	45.7511	48.4571	48.5508	50.5445	49.0812	48.0417	53.0529	63.6181	37.5928	61.0165	62.4114	88.4435	33.8891	83.7406	85.0488	81.7303	33.8605	33.5254	37.0202	33.625	33.8521	33.532	81.7649
