7.813407918997089530e-01	8.247286553687700472e-01	8.650933091896763072e-01	8.732522481703334227e-01	7.853693932334354644e-01	8.296611943189760030e-01	8.571915569634946941e-01	8.039150511903756513e-01	8.705366359702403356e-01	8.421986219061479151e-01	9.999999999999990008e-01	8.229895979912954518e-01	7.932543067020535466e-01	8.740927308985432242e-01	8.474892515728439379e-01	7.980611023476574806e-01	7.440973942694647514e-01	7.742292689166733188e-01	8.536743263987138786e-01	7.854603758750745568e-01	8.408574390003363819e-01	8.225542559359171335e-01	8.037086025764869079e-01	7.953192667381475678e-01	8.350047718955887488e-01	8.588232983909821483e-01	8.553943756101698437e-01	7.948465584504023074e-01	8.523850331916074108e-01	8.275303842431657175e-01	8.047698800078620929e-01	7.514403874793708082e-01	6.957495447043299253e-01	8.300895587371076578e-01	7.570045333099434393e-01	8.534826529949406382e-01	7.186490654455075511e-01	9.080066799562104274e-01	8.353097628044522382e-01	8.199609927147978317e-01	7.654922335407878808e-01	8.229109505965784832e-01	8.149270757878195326e-01	9.079795447189269453e-01	8.377594025011780854e-01	8.138796698979354760e-01	7.988130905820577388e-01	8.148164005254998621e-01	8.015628858691595804e-01	7.976461215477199662e-01	7.640028450769562607e-01	8.348008954686380045e-01	8.424180538732277679e-01	8.053114178019845637e-01	7.901934973134050466e-01	8.460993716235775119e-01	8.265127642809894093e-01	8.541770418107327290e-01	8.584122062533143804e-01	8.678225336074957275e-01	8.274564888143820518e-01	8.155856489881633253e-01	8.608267353463673333e-01	8.579575923599800369e-01	7.972794076882531167e-01	8.454813949787184368e-01	8.083542472229990894e-01	8.555911078759615984e-01	8.589162805269920931e-01	8.359281428986004014e-01	7.913772551738412764e-01	8.611353228363652912e-01	7.730856353991669705e-01	9.077123478215433083e-01	8.069841122430081448e-01	8.319924699970637771e-01	8.459520308423729151e-01	8.511097603899163699e-01	8.643221238232532411e-01	8.206341452169532147e-01	7.927390722584602978e-01	8.384960307508656507e-01	8.230371953816605357e-01	8.237066491656026557e-01	8.590069783004571358e-01
7.439648687188449294e-01	7.969040896839655330e-01	8.520959765224672688e-01	8.348527191107966150e-01	8.817901971460874178e-01	9.209192330123089354e-01	8.380005429182658672e-01	8.238037109905653743e-01	8.796444006056838294e-01	9.112723313522687052e-01	8.229895979912952297e-01	9.999999999999992228e-01	8.414496950089082050e-01	8.564239109885737333e-01	8.595634357917557589e-01	8.103676750062676071e-01	8.140124399727260984e-01	7.973427441415915640e-01	8.790014406928802204e-01	7.641609686669705859e-01	8.574823371794596527e-01	8.677950917991004154e-01	8.718622695177805637e-01	8.282175935185117632e-01	8.691043941930617356e-01	8.084454774618644590e-01	8.931272149904200264e-01	8.626238147428957337e-01	8.547599333626844098e-01	7.592595555190801981e-01	8.644618688838080489e-01	6.841915359080744663e-01	5.739724731466268048e-01	8.496040313549388934e-01	6.832995062621111115e-01	8.361284955116471407e-01	7.299453614865130113e-01	9.218719209280161753e-01	8.337209166440125996e-01	8.280415070396358601e-01	7.073828110989893725e-01	9.157395633319299622e-01	8.278565447620130913e-01	9.217543988245163744e-01	8.417616269252399253e-01	8.926759061471813972e-01	7.264763153055373568e-01	8.516074550577538149e-01	9.103339171268161056e-01	8.141796159565338753e-01	8.626530800916176744e-01	8.453074317190457654e-01	8.332979760286823856e-01	8.610868785673160275e-01	8.283758138939342208e-01	7.964056235369051384e-01	8.785884152827274640e-01	8.314978620655367747e-01	8.261284866740694621e-01	8.685397156791250239e-01	8.402763803802222320e-01	8.770029597320176951e-01	8.572082316860528683e-01	8.839156642095362670e-01	8.472956163036133859e-01	8.663908430314631870e-01	7.921917096547805848e-01	8.505913263741020636e-01	8.349333610891981339e-01	7.972007379063613675e-01	8.426835427847239046e-01	8.716067920078929276e-01	8.595242395106333921e-01	9.216752223978881275e-01	8.019545153586915553e-01	8.627735040846793435e-01	8.952005697650481375e-01	8.370135862744856325e-01	8.326950185670836113e-01	8.467026896305192007e-01	7.063722292737510955e-01	9.102006979536788611e-01	8.167503748821328680e-01	8.598795840719839489e-01	8.564097525652022425e-01
6.783595864495964856e-01	7.572359844205437396e-01	7.961295261440121118e-01	8.023993437117264982e-01	8.276552706494459954e-01	8.173684039407709268e-01	7.726290587187094605e-01	7.612239759794324767e-01	8.291019289643841716e-01	8.064665499673854265e-01	7.932543067020535466e-01	8.414496950089082050e-01	1.000000000000000666e+00	8.466578006390973465e-01	8.710923409848397858e-01	7.308923956576879322e-01	8.669033954538454267e-01	7.146925961821666284e-01	8.238262502815987265e-01	6.936452529162274727e-01	7.864035971621938792e-01	7.745638589202783475e-01	7.576411735288425264e-01	7.398893429906949759e-01	8.035789636945480652e-01	7.617243688186484674e-01	8.276563465090599481e-01	7.885778772645302137e-01	7.869975750900524147e-01	7.259616376647235469e-01	8.603224442924977122e-01	6.396583983962470521e-01	5.554138341046480631e-01	9.178384314886937068e-01	6.429779201228836838e-01	7.927399849149370237e-01	8.201805688504916203e-01	8.761198180484721654e-01	7.868739117178158438e-01	8.989422947399778874e-01	6.641270273613683051e-01	8.177136533985249756e-01	7.442721712070973217e-01	8.745557350088114523e-01	8.219986001063519510e-01	7.972157236153817328e-01	6.772931993838678943e-01	7.930161063047270753e-01	8.378468809236563342e-01	7.490138384092379642e-01	7.636597980112408424e-01	7.859797935415009373e-01	8.066271087737922896e-01	7.965845865078597932e-01	7.508221124456893047e-01	7.384687631346009695e-01	8.577709075479438283e-01	7.619235932853918314e-01	7.983493388535088942e-01	8.384356873991506420e-01	7.714365808234447952e-01	8.472264643148803565e-01	7.920468170449489476e-01	8.412196418531687758e-01	8.208898743056096681e-01	7.988193833153387491e-01	7.102333481471431176e-01	8.938865832968557745e-01	7.942193161233997989e-01	8.454874292834675398e-01	8.746256447004381318e-01	8.346977527540708763e-01	8.853150805527232325e-01	8.756418439744230175e-01	7.582931508924226627e-01	8.977201568945161192e-01	8.495426123446065958e-01	8.838504586987768752e-01	8.205974632727881524e-01	7.592522102464758227e-01	6.776869358225949824e-01	8.153378359752789795e-01	7.654382700944721840e-01	7.803423849390119793e-01	8.486524699174785580e-01
7.563439552540964783e-01	8.463560704895146669e-01	8.756660708980703589e-01	8.915199342401189941e-01	8.298512432330902300e-01	8.663194448116522395e-01	8.629959973148714214e-01	8.177736185131966318e-01	9.038745986434469915e-01	8.677491764534014385e-01	8.740927308985432242e-01	8.564239109885737333e-01	8.466578006390973465e-01	9.999999999999986677e-01	8.801711392729265615e-01	8.212468983454572768e-01	7.949260136125673171e-01	7.618771183074477538e-01	8.841062039921196991e-01	7.877095279319995536e-01	8.528500621465241460e-01	8.356092357720067421e-01	8.318888782504669788e-01	7.949199282778581788e-01	8.544825258291809389e-01	8.665579181928744212e-01	8.920619534333541489e-01	8.228749979813042570e-01	8.829415727242673206e-01	8.260041973980856156e-01	8.406131930512362738e-01	7.260298419226446365e-01	6.516693675188260926e-01	8.695545100208124101e-01	7.318187277807886026e-01	8.801466126472717866e-01	7.497746182274680482e-01	9.309506853606537291e-01	8.741658192888376311e-01	8.455669461633917861e-01	7.523778919818528976e-01	8.483514574345751846e-01	8.274158199530912139e-01	9.306796172464479877e-01	8.670054855300013408e-01	8.404188982158774524e-01	7.773604497284376524e-01	8.496702166047536142e-01	8.325229229039085022e-01	8.075496910434891706e-01	7.862388916979321518e-01	8.435977067885481739e-01	8.632741842612279282e-01	8.370013218324535709e-01	8.085351350192605535e-01	8.457146065296122783e-01	8.800386527356226507e-01	8.638118112890441624e-01	8.730750410302439146e-01	9.105319813843373300e-01	8.575774046253753502e-01	8.753279522806761692e-01	8.803570765899940698e-01	8.911256954693856924e-01	8.409341791069667726e-01	8.710343796250684667e-01	8.049234350100357149e-01	8.927943760928244155e-01	8.757742085009968536e-01	8.655286296583234451e-01	8.189406831234743445e-01	8.893241513831874334e-01	8.149975431754304944e-01	9.305623185553887344e-01	8.212498994115245976e-01	8.847608145020536830e-01	9.036590994482334160e-01	8.797202450207650681e-01	8.829352255072274724e-01	8.232718856893999071e-01	7.726238469751495197e-01	8.794894168356058861e-01	8.196405579320704682e-01	8.487004244133629083e-01	8.932797442123817655e-01
7.395957441943734612e-01	8.166216464359234983e-01	8.687526707828535644e-01	8.621073373740740786e-01	8.493853988059630877e-01	8.623233438682037511e-01	8.488453801830451173e-01	8.378156758657347991e-01	8.817236542850842573e-01	8.549008003378197884e-01	8.474892515728439379e-01	8.595634357917557589e-01	8.710923409848398968e-01	8.801711392729265615e-01	1.000000000000000666e+00	8.197882383330838962e-01	8.451294252087375725e-01	7.540936534223049437e-01	8.658523735818156597e-01	7.556403353042137061e-01	8.567579075997001636e-01	8.226095140443359099e-01	8.174610671267283912e-01	7.827777501586513642e-01	8.530066201797033010e-01	8.299764389689248123e-01	8.756642432598418235e-01	8.248347335599250929e-01	8.615858853042870358e-01	7.764403158159610685e-01	8.655004563632608949e-01	7.064570103998145667e-01	6.104015385617145295e-01	8.805849810398006516e-01	7.249933515250787108e-01	8.537905459014336618e-01	7.477008332842816074e-01	9.224252056666916166e-01	8.475606503039263551e-01	8.546072872496459638e-01	7.450639105440799437e-01	8.594171505429968327e-01	8.149096234119791449e-01	9.219067435843409930e-01	8.538641359186196489e-01	8.439450142421761614e-01	7.335941822155535030e-01	8.672471298016057872e-01	8.389531130168786932e-01	7.945925981784551784e-01	8.049048591636730476e-01	8.596081034310181224e-01	8.356221923819244779e-01	8.576007475310921668e-01	8.230940512580288138e-01	8.193843055932418240e-01	8.733802723120798195e-01	8.400941929725059820e-01	8.377127500305038277e-01	8.800982654053730592e-01	8.530081757591881919e-01	8.598374612256373117e-01	8.671705618649173664e-01	8.757683016096541317e-01	8.346025920297638345e-01	8.611193612667217279e-01	8.017785715584955231e-01	8.918606022261958977e-01	8.593624648881930117e-01	8.325558134254659182e-01	8.569461792502144348e-01	8.676364485105992896e-01	8.533903605024897310e-01	9.224097287332408968e-01	8.079244835857772866e-01	8.964698438789703294e-01	8.928615641757853272e-01	8.794880513176681625e-01	8.690951224198173453e-01	8.030999799493310221e-01	7.583675512462726420e-01	8.617588867340036929e-01	8.316428956279430240e-01	8.510091565275801351e-01	8.689273376054098552e-01
6.909447724802840751e-01	7.416575660001889503e-01	8.596876434243496679e-01	8.196823254139903314e-01	8.003049148746338437e-01	8.418231134973978014e-01	8.371125301770072635e-01	8.131002852944972936e-01	8.390635038359861575e-01	8.426970144617345060e-01	7.980611023476573695e-01	8.103676750062676071e-01	7.308923956576879322e-01	8.212468983454571658e-01	8.197882383330838962e-01	9.999999999999992228e-01	7.174882956391265276e-01	7.109735728006698618e-01	8.296346434988247642e-01	7.332476474070199757e-01	8.470398051651313320e-01	8.035872788925119137e-01	8.312878852495726445e-01	7.391760928779095297e-01	8.437655246817339361e-01	8.239000615427407581e-01	8.647840006717714134e-01	7.618795300374324730e-01	8.856518723355781830e-01	7.392249849305440046e-01	7.828038030679911330e-01	6.663869852629660251e-01	5.584843467710826070e-01	7.436471086012916842e-01	6.625039868248197017e-01	7.987163958482885739e-01	6.187899308313158375e-01	8.789545328367439625e-01	8.236857685160586806e-01	7.303563808116767531e-01	7.293989743338623599e-01	8.376282790219173879e-01	8.475313705743329207e-01	8.797160757164815825e-01	7.850321376704088028e-01	8.186710171315273454e-01	6.990020579475911822e-01	8.534592730483908651e-01	7.664099090221280219e-01	7.571086953508512352e-01	7.733207489875612017e-01	8.525089137412908968e-01	7.729580878110525743e-01	8.257970763630083644e-01	8.813213949508578171e-01	8.257008105804558573e-01	8.172591594779964330e-01	8.465699216772089031e-01	7.785687389647696355e-01	8.514914970564569918e-01	8.526750642333226216e-01	8.083178795915945125e-01	9.091013994663442732e-01	8.287263296843230265e-01	7.448361419592736121e-01	8.838864806102666449e-01	8.796145025664349193e-01	7.792821360897289606e-01	8.303738408982617170e-01	7.326117687878854756e-01	7.530557834482862756e-01	8.271095785957671698e-01	7.631863160006796543e-01	8.791378991204713556e-01	7.498846474163843867e-01	7.963290809882450638e-01	8.664431961025341744e-01	7.702973791212532895e-01	7.779619541923098458e-01	7.755067608760706221e-01	6.999141687708091419e-01	8.772554674269775754e-01	8.092832129325511215e-01	8.590045298334076929e-01	7.835815009911322182e-01
6.440693595368890412e-01	7.024248379133970488e-01	7.463602925526376941e-01	7.465178421341575055e-01	7.871446506541646126e-01	7.930716776185171568e-01	7.387912491643697788e-01	7.369288039020644998e-01	7.844989412619985947e-01	7.853089619748395700e-01	7.440973942694647514e-01	8.140124399727260984e-01	8.669033954538454267e-01	7.949260136125673171e-01	8.451294252087374614e-01	7.174882956391264166e-01	9.999999999999985567e-01	6.600146287895651831e-01	7.904976863829709099e-01	6.590700492853791559e-01	7.553725345323011320e-01	7.328066490445641623e-01	7.281669521390377042e-01	6.985035944033181066e-01	7.671437782372836356e-01	7.052270072398414413e-01	7.864098411292640423e-01	7.404028337175627694e-01	7.562774989950097337e-01	6.615354820180457951e-01	8.213896038352953566e-01	5.792046298731525766e-01	4.908367261394418479e-01	8.410714696192245210e-01	5.962096022113669846e-01	7.458408838795554940e-01	7.279644386471911810e-01	8.286368955232398248e-01	7.438045123491117128e-01	8.171227570704245879e-01	6.272852110476817566e-01	7.914299958254694678e-01	7.080918521955050782e-01	8.275130890363032732e-01	7.608574219311381448e-01	7.655140075055696380e-01	6.158093757442910654e-01	7.580646070995007424e-01	8.030543248283649183e-01	6.931523399678691799e-01	7.358140867099092208e-01	7.547980050286717812e-01	7.475124893455709074e-01	7.596208006314741912e-01	7.257349995208303151e-01	6.913720471498311371e-01	8.122012257252098077e-01	7.230454550865222929e-01	7.520559282694222469e-01	7.861243248436300401e-01	7.359531764477785787e-01	8.109903403376549358e-01	7.626293108177589763e-01	8.040394401973508520e-01	7.685246802269488642e-01	7.828257950650006070e-01	6.765323989948029970e-01	8.269977645600568028e-01	7.466620594198429828e-01	7.641427413171251182e-01	8.281226733504978288e-01	7.842871219437946850e-01	8.438141353221936258e-01	8.284123570691651617e-01	6.984302984535590841e-01	8.423114229028645372e-01	8.126328344983099194e-01	8.078861160700643307e-01	7.654802953432174872e-01	7.123497733968544576e-01	6.257502652220221506e-01	7.895352234344488185e-01	7.152928030665905990e-01	7.637284461913399491e-01	7.912270474623069871e-01
7.920712074437131767e-01	8.124243216718861627e-01	8.132176086407859605e-01	7.986777336745124467e-01	7.648904090349909479e-01	8.181330703127421833e-01	8.005347413053097716e-01	7.832651898689775294e-01	7.948214695206313740e-01	8.169746784374480875e-01	7.742292689166733188e-01	7.973427441415916750e-01	7.146925961821666284e-01	7.618771183074477538e-01	7.540936534223049437e-01	7.109735728006697508e-01	6.600146287895651831e-01	1.000000000000002442e+00	7.764088081304801880e-01	7.735675294083054210e-01	7.962847513786496245e-01	8.718526409176645675e-01	8.293855385440833672e-01	8.360740870434492100e-01	7.960853419726396929e-01	8.079277675890114141e-01	7.886369613052887084e-01	8.593814323094233210e-01	7.811767250032807253e-01	8.024412699426189954e-01	7.251657023310168482e-01	7.996075773000749232e-01	7.369066081737367657e-01	7.690628069718044024e-01	7.613852646236686228e-01	8.069325073509350243e-01	7.120118166392280790e-01	8.679411331104326388e-01	7.913199339694780843e-01	7.839162369667065366e-01	7.812189282179928806e-01	8.214536811271346828e-01	8.038073387463238184e-01	8.682361860574439039e-01	7.975401910157315921e-01	8.437137681167730108e-01	8.116079105700292340e-01	7.743684978062013169e-01	8.047542547996908713e-01	8.646991459568788008e-01	8.158631676190245541e-01	7.771972029964272499e-01	8.261412665052312310e-01	7.902648858089492689e-01	7.484018991097757256e-01	8.153871775148875400e-01	7.394914750431502704e-01	7.915801631404373317e-01	7.623054208024873102e-01	7.783833237033862540e-01	7.769957636304812842e-01	7.265507084323309384e-01	7.768080954248015590e-01	7.580815355941251665e-01	7.655406807772365818e-01	7.585608830873903363e-01	7.824831569612682447e-01	7.625807897606936558e-01	7.952283499626323637e-01	7.447355666127201124e-01	7.310834989774933623e-01	7.958276604438154767e-01	7.298080105704219944e-01	8.678586364840913392e-01	8.346591715194606742e-01	7.428760940353262843e-01	7.570753172669175690e-01	7.966407171940784737e-01	7.917383792192915770e-01	8.664471971202452050e-01	7.857214097516977969e-01	7.902010954500575668e-01	7.869007157672708308e-01	7.996551340788775608e-01	7.757496365628530066e-01
7.760034086368443607e-01	8.282948519446284852e-01	8.730485003476106121e-01	8.710958600985192479e-01	8.552102475941142368e-01	8.805901022107340825e-01	8.829217168629845958e-01	8.447683373129196704e-01	9.015728829764008134e-01	8.871139542135679790e-01	8.536743263987138786e-01	8.790014406928804425e-01	8.238262502815988375e-01	8.841062039921195881e-01	8.658523735818156597e-01	8.296346434988248753e-01	7.904976863829707989e-01	7.764088081304802991e-01	9.999999999999955591e-01	8.189750364372558877e-01	8.994577057681196752e-01	8.491862855485604600e-01	8.445654408498616261e-01	8.161524257334986654e-01	8.881326843760892764e-01	8.642260713423451923e-01	9.086713569932286516e-01	8.538326441403379929e-01	8.989069227169691478e-01	8.313400962700060459e-01	8.505818860349414479e-01	7.264084013947953444e-01	6.319060173744598385e-01	8.402965028067419517e-01	7.394044931865318970e-01	8.624246965304955825e-01	7.177899220823003024e-01	9.324788901117434525e-01	8.635630238377068890e-01	8.176758188012995809e-01	7.656589223221521578e-01	8.690178031231335920e-01	8.621252379546505695e-01	9.326110669121019381e-01	8.457572330354735657e-01	8.576338785325763325e-01	7.555027511087626380e-01	8.644914109657226842e-01	8.515373204004291763e-01	8.376796350532814683e-01	8.202343095496328340e-01	8.664288747997338502e-01	8.517429335624018272e-01	8.559306922043580235e-01	8.419183348068803863e-01	8.473052497927973103e-01	8.664217839636271234e-01	8.756654760716211516e-01	8.638609747467975719e-01	8.838460432836250380e-01	8.627341905776287900e-01	8.716590505280793488e-01	8.805156812267079802e-01	8.907333329956108603e-01	8.454819921378723402e-01	8.757722502113727270e-01	8.217544025477251379e-01	8.564288099263404064e-01	8.717281677570589693e-01	8.063552871405484934e-01	8.190189488305923415e-01	8.803997488783873449e-01	8.277808111446912642e-01	9.324340149438340442e-01	8.125190486283576652e-01	8.561246837718236025e-01	8.949618701790139630e-01	8.422761965247763660e-01	8.544684347778143119e-01	8.259401906198728938e-01	7.477467123475485256e-01	8.766383134569816216e-01	8.257654760756512058e-01	8.524021399148687950e-01	8.649826294325473341e-01
8.061278584232205446e-01	8.211194082871771105e-01	7.920781476213545336e-01	8.090086317590852172e-01	7.205961767391098061e-01	7.938065105707974300e-01	8.526553186393235340e-01	7.760670163382026310e-01	8.218958926657879971e-01	8.085137074693250492e-01	7.854603758750745568e-01	7.641609686669705859e-01	6.936452529162274727e-01	7.877095279319995536e-01	7.556403353042137061e-01	7.332476474070199757e-01	6.590700492853790449e-01	7.735675294083054210e-01	8.189750364372558877e-01	9.999999999999988898e-01	8.156378517066779077e-01	7.964619396106569216e-01	7.877248425468118542e-01	7.994903845383141139e-01	7.882003202363806471e-01	8.224886683374648122e-01	7.892740074922894866e-01	7.916961722733338869e-01	8.201060048705990368e-01	8.366855423535071168e-01	7.036732994424558241e-01	7.353711953701883575e-01	6.960309882138935311e-01	7.375218650548791555e-01	7.538703778964417346e-01	8.155810225502311273e-01	6.365824387170903043e-01	8.552848941365828184e-01	8.116251967082461771e-01	7.277560552967875518e-01	7.645330059017477753e-01	7.653101967298355790e-01	8.089783396102145918e-01	8.558430555511719051e-01	7.626958996492522180e-01	7.699784996783456403e-01	7.637551757351610515e-01	7.756723933128915061e-01	7.446455886024970772e-01	8.139909611385961474e-01	7.431328888698300883e-01	7.872031204811071881e-01	7.927469912603417601e-01	7.554535524954204551e-01	7.379998360578213790e-01	8.219891400100625134e-01	7.423634883896975678e-01	8.197770076271568840e-01	8.350054412960778993e-01	7.906262063650311145e-01	7.926949027873353426e-01	7.375210934300915344e-01	7.868814852923015080e-01	7.838579363913373843e-01	7.675135849222295414e-01	7.893492723981715420e-01	7.862598298801531937e-01	7.565550759557098104e-01	8.045735177658474013e-01	7.339171880154570227e-01	7.003552529645544755e-01	7.848399856284807852e-01	6.972158968606647633e-01	8.552602570075301669e-01	7.770262100056277710e-01	7.328860915642250173e-01	7.746457227759783182e-01	7.647257368404080102e-01	7.883633210779029676e-01	7.864289838026259361e-01	7.554984834370106483e-01	7.672029118649741353e-01	7.396429903113246329e-01	7.697974938191839422e-01	7.885201745738784629e-01
7.821391025852224566e-01	8.264732454383255655e-01	8.985976053761934867e-01	8.647305502845271663e-01	8.573450746628381580e-01	8.774083893952351332e-01	8.927050360963414422e-01	8.851521806632329792e-01	8.899258299088057544e-01	8.801844498926589822e-01	8.408574390003364929e-01	8.574823371794596527e-01	7.864035971621938792e-01	8.528500621465242570e-01	8.567579075997000526e-01	8.470398051651313320e-01	7.553725345323011320e-01	7.962847513786495135e-01	8.994577057681196752e-01	8.156378517066780187e-01	9.999999999999997780e-01	8.539670993653858400e-01	8.567231525405144543e-01	8.179917386696413661e-01	8.868035640333161718e-01	8.683230371534002012e-01	9.027678856922338735e-01	8.571316042607197705e-01	9.060619846401689603e-01	8.213196999731118275e-01	8.326305106351720164e-01	7.592971857356922705e-01	6.521656457179101363e-01	8.128563909493508044e-01	7.828230171166904450e-01	8.656539468859562048e-01	6.920785880987877503e-01	9.321450710299847842e-01	8.572933319198827729e-01	8.001461231486569625e-01	8.143939720787390923e-01	8.711193455000841857e-01	8.858401537522261338e-01	9.326342383423061877e-01	8.443548971521719348e-01	8.611642079274584027e-01	7.523936512359195028e-01	8.902574914558789576e-01	8.367879840486539544e-01	8.496841633529741422e-01	8.413203951144547776e-01	8.910852636414742234e-01	8.338747666627764898e-01	8.894667543699111834e-01	8.732207369661340035e-01	8.650363843052675250e-01	8.476145254985256727e-01	8.906359822609357657e-01	8.426282535308246002e-01	8.671829494825917806e-01	8.881781336940780536e-01	8.431890127681457292e-01	8.866768024973749052e-01	8.630620357782466945e-01	8.250398002987386903e-01	8.835391589914456389e-01	8.499953971840704670e-01	8.277336837596237507e-01	8.802474639200563722e-01	7.625621301537166552e-01	8.162403417321515420e-01	8.711756953869450593e-01	8.181056676772974212e-01	9.326460237844231838e-01	8.294586978850227998e-01	8.292372840645088061e-01	8.789947095718065873e-01	8.211747212558919706e-01	8.485663010405301021e-01	8.273725409688871268e-01	7.675362029491450411e-01	8.646703553707318912e-01	8.681978191678862977e-01	8.608355260907416540e-01	8.419474539808107227e-01
7.975934863602817115e-01	8.425962032625586851e-01	8.635227474998896646e-01	8.529022810018487277e-01	8.330716948364157437e-01	9.002434054937863417e-01	8.538293287044347313e-01	8.376248570543299854e-01	8.702568420691982887e-01	8.882107442716059564e-01	8.225542559359171335e-01	8.677950917991005264e-01	7.745638589202783475e-01	8.356092357720067421e-01	8.226095140443359099e-01	8.035872788925119137e-01	7.328066490445641623e-01	8.718526409176645675e-01	8.491862855485604600e-01	7.964619396106569216e-01	8.539670993653857289e-01	9.999999999999978906e-01	8.842180413920089910e-01	8.737637022385925656e-01	8.607643775613817994e-01	8.499257640725053076e-01	8.695054172229944589e-01	8.769276005166150023e-01	8.530929570245555649e-01	8.177714764717769480e-01	7.912145827876071458e-01	7.906498640150799728e-01	7.016450919662948760e-01	8.154790667123357206e-01	7.600460870667636870e-01	8.618901103848207734e-01	7.153617275727410796e-01	9.243078023848172453e-01	8.464187574671138137e-01	8.104310123465030546e-01	7.951441706617173866e-01	8.767915656735320029e-01	8.545892035223945360e-01	9.246684430431977297e-01	8.451978676996342310e-01	9.094620316514214764e-01	8.128980814779094288e-01	8.419952559246117740e-01	8.606685112056959852e-01	8.790557355555705943e-01	8.619187290527938750e-01	8.435659057308099174e-01	8.449054492847559716e-01	8.554253940351848051e-01	8.231188629436978488e-01	8.563447315382567426e-01	8.175748940874073556e-01	8.604690022541372496e-01	8.166775078012135092e-01	8.495547688507555373e-01	8.383993314576914102e-01	8.129329486820436879e-01	8.490501456860738427e-01	8.357219867697199822e-01	8.254378489949067976e-01	8.446350612826880599e-01	8.354668005582500667e-01	8.188444050801089169e-01	8.495581799998500605e-01	7.825186391340392955e-01	7.913571497771773045e-01	8.690506473487312755e-01	7.923082096980049727e-01	9.242667952504975970e-01	8.574263941566730995e-01	8.033763486575098423e-01	8.469534137868476309e-01	8.343838489414125981e-01	8.442856897427882812e-01	8.936119612822578384e-01	7.918423089562560691e-01	8.838298673066549149e-01	8.378511821614746946e-01	8.652494714697777090e-01	8.340143490370941493e-01
